Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
accusation	V1_0	SC_compatible	9.29036808013916	7.800099387764931	0.3076171937864274	0.39214598247781396	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_3	SC_compatible	14.652617454528809	14.397293090820312	0.4201388955116272	0.5937033295631409	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V1_0	NoSC_incompatible	7.272859826683998	6.709174163639545	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_0	SC_incompatible	11.31772443652153	10.47226206958294	0.2084418428130448	0.44686406035907567	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_1	SC_incompatible	2.262643739581108	1.9501905553042889	0.39138455502688885	0.5913356877863407	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_2	SC_incompatible	11.874404549598694	8.277685403823853	0.3672960097901523	0.5982567388564348	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V1_0	SC_incompatible	9.688041031360626	7.79334919527173	0.4174262201413512	0.5941730476915836	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_3	SC_incompatible	15.416162490844727	14.529513359069824	0.4340277910232544	0.7190563678741455	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_0	SCRC_compatible	14.55681562423706	14.45194923877716	0.262478303629905	0.4617166598327458	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_1	SCRC_compatible	2.8993458561599255	2.686540372669697	0.25781250139698386	0.41528119472786784	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_2	SCRC_compatible	11.385762691497803	9.62877032160759	0.2052951417863369	0.34890971309505403	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V1_0	SCRC_compatible	10.072454884648323	8.679063871502876	0.1996527798473835	0.42552701593376696	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_3	SCRC_compatible	15.524904251098633	15.714271545410156	0.0729166641831398	0.37399858236312866	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_0	SCRC_incompatible	13.71092176437378	13.205779194831848	0.2584635433740914	0.449665027204901	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_1	SCRC_incompatible	2.889431841671467	2.598404072225094	0.2639973999466747	0.521836360450834	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_2	SCRC_incompatible	10.784781664609909	8.88262702524662	0.21495225804392248	0.4395154928788543	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V1_0	SCRC_incompatible	10.224679425358772	8.549736481159925	0.21365017804782838	0.49372349865734577	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
accusation	V2_3	SCRC_incompatible	16.190563201904297	15.707448959350586	0.1597222238779068	0.7012890577316284	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_0	SC_compatible	13.507457286119461	13.05337980389595	0.09928385564126074	0.14798477035947144	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_1	SC_compatible	2.2947412729263306	1.862238086760044	0.11035156424622983	0.10682342818472534	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_2	SC_compatible	12.102027162909508	8.937007769942284	0.10047743271570653	0.08679671300342306	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V1_0	SC_compatible	9.168166227638721	8.311182469129562	0.11263021011836827	0.0797914301219862	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_3	SC_compatible	14.621671676635742	14.396919250488281	0.1527777761220932	0.09482400119304657	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V1_0	NoSC_incompatible	7.450369670987129	7.076704636216164	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_0	SC_incompatible	11.511562049388885	10.82282292842865	0.10156250087311491	0.15107060654554516	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_1	SC_incompatible	2.4000739827752113	2.1301705967634916	0.14485677238553762	0.23333656747126952	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_2	SC_incompatible	11.618247091770172	8.49536682665348	0.11816406325669959	0.18488918169168755	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V1_0	SC_incompatible	9.662541545927525	8.497307300567627	0.15462239738553762	0.14379614481003955	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_3	SC_incompatible	15.3910551071167	14.955611228942871	0.086805559694767	0.025547519326210022	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_0	SCRC_compatible	14.46066215634346	14.150899857282639	0.08593750136788003	0.0861527476226911	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_1	SCRC_compatible	3.011779710650444	2.823544129729271	0.07986111214268021	0.08150018546439242	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_2	SCRC_compatible	11.458673298358917	9.911622658371925	0.05425347284472082	0.07232766832566995	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V1_0	SCRC_compatible	9.70423237979412	8.697001844644547	0.05924479274835903	0.08795647959414055	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_3	SCRC_compatible	15.212200164794922	15.487319946289062	0.013888888992369175	0.08926351368427277	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_0	SCRC_incompatible	13.556693851947784	13.166177868843079	0.08702257087861653	0.07710907935688738	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_1	SCRC_incompatible	3.0482266433537006	2.7380936555564404	0.07638888877409045	0.10353071673307568	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_2	SCRC_incompatible	10.890376031398773	9.126104637980461	0.06608073032839457	0.10718212474603206	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V1_0	SCRC_incompatible	9.83997868746519	8.7642677500844	0.06391059060115367	0.10402186860665097	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
message	V2_3	SCRC_incompatible	16.01446533203125	16.091617584228516	0.0069444444961845875	0.0007113282335922122	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_0	SC_compatible	14.480935990810394	14.138487577438354	0.06521267362404615	0.11409858229308156	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_1	SC_compatible	2.217787057161331	1.93691635876894	0.056098091015883256	0.12250394537841203	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_2	SC_compatible	12.573904633522034	9.609076172113419	0.05815972245181911	0.11320180442999117	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V1_0	SC_compatible	9.940401501953602	8.892639927566051	0.05740017432253808	0.14144347972251126	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_3	SC_compatible	15.350749015808105	15.539163589477539	0.0069444444961845875	8.544819138478488e-05	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V1_0	NoSC_incompatible	14.035412907600403	8.85425827652216	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_0	SC_incompatible	12.416893243789673	11.852107167243958	0.04416232647781726	0.09311054853606038	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_1	SC_incompatible	2.5263384394347668	2.242407726123929	0.06260850735270651	0.21532124147051945	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_2	SC_incompatible	12.139117866754532	9.061780154705048	0.051540799300710205	0.17517723885248415	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V1_0	SC_incompatible	10.982020229101181	9.183803617954254	0.056640625778527465	0.24058456206694245	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_3	SC_incompatible	16.606245040893555	16.507970809936523	0.0173611119389534	0.018830567598342896	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_0	SCRC_compatible	14.688698679208755	14.492150604724884	0.030273437841970008	0.08159676493232837	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_1	SCRC_compatible	2.936646606773138	2.8162168823182583	0.0376519100900623	0.09019192610048776	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_2	SCRC_compatible	11.487884908914566	9.592641115188599	0.050021703107631765	0.08759471200710323	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V1_0	SCRC_compatible	10.195460423827171	9.422749295830727	0.03385416715173051	0.11317996376419615	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_3	SCRC_compatible	16.047134399414062	16.37208366394043	0.0902777761220932	0.24241799116134644	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_0	SCRC_incompatible	13.836913049221039	13.484566420316696	0.029622396104969084	0.09750170093866473	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_1	SCRC_incompatible	2.964299026876688	2.808511584997177	0.04058159808482742	0.11915898253209889	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_2	SCRC_incompatible	10.91937367618084	8.980162218213081	0.03493923653877573	0.08303227829310345	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V1_0	SCRC_incompatible	10.536021173000336	9.580689564347267	0.028428819714463316	0.11393367424898315	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
recognition	V2_3	SCRC_incompatible	16.826160430908203	16.915904998779297	0.0	6.44970168650616e-06	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_0	SC_compatible	13.878184527158737	13.728446155786514	0.38172743283212185	0.6137520615011454	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_1	SC_compatible	1.8448883444070816	1.6277592405676842	0.5026041697710752	0.6378670958802104	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_2	SC_compatible	12.642062619328499	9.012072265148163	0.4656033059582114	0.6354272216558456	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V1_0	SC_compatible	8.69227670878172	7.52148811519146	0.5001085097901523	0.7088472088798881	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_3	SC_compatible	14.730756759643555	14.645167350769043	0.440972238779068	0.5683735013008118	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V1_0	NoSC_incompatible	9.004236184060574	8.403405532240868	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_0	SC_incompatible	12.041393756866455	11.07066960632801	0.38834636099636555	0.6390571752563119	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_1	SC_incompatible	2.0490443501621485	1.776130497455597	0.5584852490574121	0.8269040379673243	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_2	SC_incompatible	12.090993970632553	8.389665603637695	0.5315755270421505	0.8158587999641895	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V1_0	SC_incompatible	9.033197894692421	7.598915036767721	0.6021050391718745	0.8522698767483234	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_3	SC_incompatible	15.295607566833496	14.900352478027344	0.5104166865348816	0.8572275042533875	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_0	SCRC_compatible	14.591523706912994	14.540678471326828	0.5286458348855376	0.733310985378921	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_1	SCRC_compatible	2.7718066833913326	2.5606016516685486	0.5014105942100286	0.7190824029967189	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_2	SCRC_compatible	11.456444144248962	9.71722786128521	0.484483509324491	0.6534010823816061	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V1_0	SCRC_compatible	9.673450514674187	8.571692451834679	0.4560546916909516	0.7396614160388708	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_3	SCRC_compatible	15.428866386413574	15.8603515625	0.2673611044883728	0.7878767848014832	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_0	SCRC_incompatible	13.851284354925156	13.36199164390564	0.537109375	0.7374719614163041	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_1	SCRC_incompatible	2.8225325495004654	2.5441228840500116	0.5098741324618459	0.784922044724226	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_2	SCRC_incompatible	10.916779920458794	8.974699467420578	0.4776475736871362	0.7283520009368658	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V1_0	SCRC_incompatible	9.868712291121483	8.653206139802933	0.47493490064516664	0.7923881597816944	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
indication	V2_3	SCRC_incompatible	16.208221435546875	15.960665702819824	0.315972238779068	0.885951042175293	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_0	SC_compatible	13.532666265964508	13.009414047002792	0.08702257071854547	0.2098767647985369	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_1	SC_compatible	1.8969299253076315	1.5532253980636597	0.14029948052484542	0.14655269135255367	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_2	SC_compatible	12.46913044154644	9.12718190997839	0.1304253482958302	0.14280758774839342	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V1_0	SC_compatible	9.367121234536171	8.482210531830788	0.12738715467276052	0.11127076344564557	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_3	SC_compatible	14.719608306884766	14.67109489440918	0.125	0.14414197206497192	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V1_0	NoSC_incompatible	8.30183257162571	7.098327860236168	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_0	SC_incompatible	11.745189249515533	11.035708278417587	0.08300781325669959	0.1981753446161747	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_1	SC_incompatible	2.0920723602175713	1.8386967685073614	0.17447916825767606	0.2951105897082016	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_2	SC_incompatible	11.911256462335587	8.625996738672256	0.15245225804392248	0.2675989659037441	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V1_0	SC_incompatible	9.781676411628723	8.407714128494263	0.19542100932449102	0.24296149727888405	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_3	SC_incompatible	15.802618980407715	14.896652221679688	0.1215277761220932	0.20995119214057922	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_0	SCRC_compatible	14.312883019447327	14.098933786153793	0.0942925363779068	0.11241189742577262	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_1	SCRC_compatible	2.9250618293881416	2.7312186770141125	0.09884982759831473	0.1221621617441997	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_2	SCRC_compatible	11.556589484214783	9.919129937887192	0.08951822970993817	0.11290347680915147	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V1_0	SCRC_compatible	10.045721903443336	8.867380663752556	0.08723958465270698	0.13536801026202738	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_3	SCRC_compatible	15.587176322937012	15.204246520996094	0.02083333395421505	0.2373756617307663	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_0	SCRC_incompatible	13.754209041595459	13.426331013441086	0.10199652751907706	0.1146334376098821	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_1	SCRC_incompatible	2.9852259196341038	2.7111604381352663	0.09233941009733826	0.15393951092846692	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_2	SCRC_incompatible	10.920987576246262	9.194442585110664	0.09733073046663776	0.15782730770297348	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V1_0	SCRC_incompatible	10.204828202724457	8.857503391802311	0.08919270924525335	0.1868847378063947	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
concern	V2_3	SCRC_incompatible	16.245195388793945	16.075115203857422	0.1076388880610466	0.1937255859375	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_0	SC_compatible	13.405318319797516	13.0334292948246	0.2194010433740914	0.4047292498871684	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_1	SC_compatible	1.9537516571581364	1.69531693123281	0.38053385773673654	0.3557998859323561	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_2	SC_compatible	12.59829568862915	8.90245758742094	0.3384331641718745	0.387462614569813	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V1_0	SC_compatible	8.931197315454483	7.707600891590118	0.4109158047940582	0.4652861685026437	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_3	SC_compatible	14.627328872680664	14.347704887390137	0.5729166865348816	0.36194610595703125	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V1_0	NoSC_incompatible	9.207197666168213	8.81543056666851	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_0	SC_incompatible	11.642925769090652	10.846437513828278	0.2668185783550143	0.4443486100062728	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_1	SC_incompatible	2.129447627812624	1.8645077608525753	0.46115451911464334	0.6209498317912221	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_2	SC_incompatible	11.93075031042099	8.313902139663696	0.4320746585726738	0.6238530902191997	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V1_0	SC_incompatible	9.341961801052094	7.717442821711302	0.5248480956070125	0.6762909973040223	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_3	SC_incompatible	14.856696128845215	14.7557373046875	0.6388888955116272	0.5337077975273132	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_0	SCRC_compatible	14.287122994661331	14.208739697933197	0.3476562527939677	0.5377379395067692	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_1	SCRC_compatible	2.9769174940884113	2.7475009597837925	0.31781684700399637	0.44243847532197833	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_2	SCRC_compatible	11.632703214883804	9.90138129889965	0.3315972238779068	0.4192678122781217	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V1_0	SCRC_compatible	9.685571566224098	8.446294240653515	0.3143446217291057	0.4542779829353094	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_3	SCRC_compatible	15.373634338378906	15.416707992553711	0.1597222238779068	0.7349923849105835	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_0	SCRC_incompatible	13.806661695241928	13.233928263187408	0.34114583814516664	0.4961219821125269	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_1	SCRC_incompatible	2.9546428583562374	2.6346985772252083	0.3235677117481828	0.5286583187989891	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_2	SCRC_incompatible	10.969732224941254	9.066318675875664	0.329427087912336	0.5079187755472958	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V1_0	SCRC_incompatible	9.785335510969162	8.407144792377949	0.3391927098855376	0.5551803484559059	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
reminder	V2_3	SCRC_incompatible	15.914466857910156	15.691630363464355	0.2256944477558136	0.6888129115104675	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_0	SC_compatible	13.733669996261597	13.438861668109894	0.16677517560310662	0.15401391871273518	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_1	SC_compatible	1.9456043280661106	1.762783382087946	0.27615017781499773	0.15089813206577674	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_2	SC_compatible	12.25946033000946	9.205843672156334	0.25184461916796863	0.1561237505520694	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V1_0	SC_compatible	8.994428738951683	8.327183358371258	0.26660156378056854	0.15312556381104514	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_3	SC_compatible	15.137378692626953	15.257137298583984	0.2256944477558136	0.11661529541015625	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V1_0	NoSC_incompatible	6.6997476778924465	6.424984589219093	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_0	SC_incompatible	11.67765548825264	11.127665996551514	0.1537543418817222	0.14002735365647823	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_1	SC_incompatible	1.9833814855664968	1.8717681393027306	0.32335069961845875	0.2747376224724576	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_2	SC_incompatible	11.928958669304848	8.735179170966148	0.288411462912336	0.275158251170069	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V1_0	SC_incompatible	9.83692255616188	8.617381736636162	0.33756511099636555	0.3000138648785651	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_3	SC_incompatible	16.139835357666016	15.440699577331543	0.2222222238779068	0.3269554376602173	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_0	SCRC_compatible	14.188635438680649	14.04090040922165	0.22460937534924597	0.2034686507540755	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_1	SCRC_compatible	2.9704093262553215	2.834433402866125	0.24055989715270698	0.20563026412855834	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_2	SCRC_compatible	11.436451122164726	9.759019702672958	0.1873914945172146	0.20017846091650426	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V1_0	SCRC_compatible	9.738847985863686	8.622952722012997	0.1962890656432137	0.2137827390106395	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_3	SCRC_compatible	16.109561920166016	15.944686889648438	0.0763888880610466	0.14462852478027344	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_0	SCRC_incompatible	13.68781366944313	13.252592027187347	0.23741319752298295	0.2175788130844012	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_1	SCRC_incompatible	2.920934244990349	2.722031332552433	0.22439236380159855	0.24163431068882346	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_2	SCRC_incompatible	10.890103921294212	9.088191360235214	0.18858507019467652	0.2463019717251882	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V1_0	SCRC_incompatible	10.00681633502245	8.6660026460886	0.19455295312218368	0.272060271439841	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
announcement	V2_3	SCRC_incompatible	16.551733016967773	16.545955657958984	0.0729166641831398	0.16296812891960144	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_0	SC_compatible	13.26239886879921	12.887888967990875	0.46104601211845875	0.6523107551038265	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_1	SC_compatible	2.050949662923813	1.6421583462506533	0.5847439309582114	0.5214148527011275	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_2	SC_compatible	12.401262879371643	8.38898703455925	0.5871310830116272	0.5542754018679261	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V1_0	SC_compatible	9.044943608343601	7.863061159849167	0.605251737870276	0.5531901512295008	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_3	SC_compatible	14.700492858886719	14.600845336914062	0.6180555820465088	0.7702013254165649	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V1_0	NoSC_incompatible	6.581310503184795	6.257271338254213	NA	NA	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_0	SC_incompatible	10.877092003822327	9.884536564350128	0.4479166707023978	0.6616843277588487	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_1	SC_incompatible	2.040466571226716	1.7321017682552338	0.6666666707023978	0.7325305826961994	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_2	SC_incompatible	11.84507143497467	7.808540031313896	0.6446397639811039	0.7356104031205177	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V1_0	SC_incompatible	9.558748349547386	7.938932381570339	0.7141927136108279	0.7593348976224661	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_3	SC_incompatible	15.245738983154297	14.41422176361084	0.6354166865348816	0.9464160203933716	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_0	SCRC_compatible	14.316307812929153	14.21378681063652	0.550564244389534	0.6855678264982998	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_1	SCRC_compatible	2.9609232246875763	2.7640010192990303	0.5581597303971648	0.631911950185895	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_2	SCRC_compatible	11.440483197569847	9.675971731543541	0.5128038306720555	0.635161628946662	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V1_0	SCRC_compatible	9.9315976947546	8.72102190554142	0.5157335102558136	0.647960452362895	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_3	SCRC_compatible	15.58399486541748	15.281850814819336	0.2673611044883728	0.83148592710495	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_0	SCRC_incompatible	13.603105336427689	12.983670949935913	0.5542534766718745	0.6878841444849968	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_1	SCRC_incompatible	2.8879950679838657	2.615227561444044	0.5656467089429498	0.72659055236727	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_2	SCRC_incompatible	10.910456269979477	8.868842139840126	0.4980468777939677	0.6900128470733762	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V1_0	SCRC_incompatible	10.087210163474083	8.71883960813284	0.521809896454215	0.7245948212221265	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
rumor	V2_3	SCRC_incompatible	16.18436050415039	15.409518241882324	0.347222238779068	0.8287708163261414	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
statement	V2_0	SC_compatible	14.095487385988235	13.74640142917633	0.21864149486646056	0.2507263827137649	script__VNStims_3_W_E	250434022	0.0	0.5	709961927	935649231
