Noun	Region	Condition	Surprisal	ThatFraction	ID	predictability_weight	deletion_rate	autoencoder	lm
guess	EOS_0	g	1.0787054300308228	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
disclosure	V1_0	u	3.3152809143066406	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
disclosure	V1_1	u	9.509563446044922	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
disclosure	V1_2	u	4.252923011779785	0.75	624315129	0.5	0.3	727001672	27553360
disclosure	EOS_0	u	1.9214242696762085	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
disclosure	V2_0	g	3.756504774093628	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
disclosure	V2_1	g	9.571806907653809	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
disclosure	V1_0	g	4.96518611907959	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
disclosure	V1_1	g	7.951441764831543	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
disclosure	V1_2	g	5.012313365936279	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
disclosure	EOS_0	g	1.0587724447250366	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
remark	V1_0	u	2.9330203533172607	1.0	624315129	0.5	0.3	727001672	27553360
remark	V1_1	u	9.852988243103027	0.7534722222222222	624315129	0.5	0.3	727001672	27553360
remark	V1_2	u	4.082509517669678	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
remark	EOS_0	u	2.480752944946289	1.0	624315129	0.5	0.3	727001672	27553360
remark	V2_0	g	3.5646095275878906	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
remark	V2_1	g	9.488740921020508	1.0	624315129	0.5	0.3	727001672	27553360
remark	V1_0	g	4.665669918060303	1.0	624315129	0.5	0.3	727001672	27553360
remark	V1_1	g	8.193602561950684	1.0	624315129	0.5	0.3	727001672	27553360
remark	V1_2	g	4.8342084884643555	0.6701388888888888	624315129	0.5	0.3	727001672	27553360
remark	EOS_0	g	1.0127118825912476	0.75	624315129	0.5	0.3	727001672	27553360
confirmation	V1_0	u	3.272559881210327	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
confirmation	V1_1	u	9.672209739685059	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
confirmation	V1_2	u	4.18267297744751	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
confirmation	EOS_0	u	2.6471245288848877	1.0	624315129	0.5	0.3	727001672	27553360
confirmation	V2_0	g	3.381344795227051	1.0	624315129	0.5	0.3	727001672	27553360
confirmation	V2_1	g	8.968873977661133	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
confirmation	V1_0	g	5.162557125091553	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
confirmation	V1_1	g	8.262554168701172	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
confirmation	V1_2	g	5.048428535461426	1.0	624315129	0.5	0.3	727001672	27553360
confirmation	EOS_0	g	1.0836820602416992	1.0	624315129	0.5	0.3	727001672	27553360
myth	V1_0	u	2.4906764030456543	1.0	624315129	0.5	0.3	727001672	27553360
myth	V1_1	u	10.335992813110352	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
myth	V1_2	u	4.626165866851807	1.0	624315129	0.5	0.3	727001672	27553360
myth	EOS_0	u	2.639786958694458	1.0	624315129	0.5	0.3	727001672	27553360
myth	V2_0	g	2.0088610649108887	1.0	624315129	0.5	0.3	727001672	27553360
myth	V2_1	g	10.201663970947266	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
myth	V1_0	g	4.31417989730835	1.0	624315129	0.5	0.3	727001672	27553360
myth	V1_1	g	8.46107006072998	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
myth	V1_2	g	5.388812065124512	1.0	624315129	0.5	0.3	727001672	27553360
myth	EOS_0	g	1.367455005645752	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
news	V1_0	u	4.107961177825928	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
news	V1_1	u	9.651336669921875	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
news	V1_2	u	4.435781955718994	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
news	EOS_0	u	2.5602073669433594	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
news	V2_0	g	3.3694067001342773	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
news	V2_1	g	9.18053150177002	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
news	V1_0	g	5.210540771484375	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
news	V1_1	g	8.412116050720215	1.0	624315129	0.5	0.3	727001672	27553360
news	V1_2	g	5.372748851776123	1.0	624315129	0.5	0.3	727001672	27553360
news	EOS_0	g	0.9854711294174194	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
allegation	V1_0	u	3.270305633544922	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
allegation	V1_1	u	9.847756385803223	1.0	624315129	0.5	0.3	727001672	27553360
allegation	V1_2	u	4.392110824584961	1.0	624315129	0.5	0.3	727001672	27553360
allegation	EOS_0	u	2.3110604286193848	1.0	624315129	0.5	0.3	727001672	27553360
allegation	V2_0	g	3.6232192516326904	0.75	624315129	0.5	0.3	727001672	27553360
allegation	V2_1	g	9.474979400634766	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
allegation	V1_0	g	4.553963661193848	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
allegation	V1_1	g	8.301626205444336	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
allegation	V1_2	g	5.109635353088379	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
allegation	EOS_0	g	0.9929002523422241	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
information	V1_0	u	2.1902575492858887	1.0	624315129	0.5	0.3	727001672	27553360
information	V1_1	u	9.953268051147461	1.0	624315129	0.5	0.3	727001672	27553360
information	V1_2	u	3.851367950439453	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
information	EOS_0	u	2.052396774291992	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
information	V2_0	g	2.641698122024536	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
information	V2_1	g	10.37828254699707	1.0	624315129	0.5	0.3	727001672	27553360
information	V1_0	g	4.608910083770752	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
information	V1_1	g	7.990667343139648	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
information	V1_2	g	4.264102458953857	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
information	EOS_0	g	0.877112627029419	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
evidence	V1_0	u	3.9687001705169678	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
evidence	V1_1	u	9.85867691040039	0.9305555555555556	624315129	0.5	0.3	727001672	27553360
evidence	V1_2	u	4.010054588317871	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
evidence	EOS_0	u	2.678312301635742	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
evidence	V2_0	g	2.262211799621582	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
evidence	V2_1	g	10.110419273376465	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
evidence	V1_0	g	5.033718109130859	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
evidence	V1_1	g	8.177379608154297	1.0	624315129	0.5	0.3	727001672	27553360
evidence	V1_2	g	4.602831840515137	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
evidence	EOS_0	g	1.002854585647583	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
prediction	V1_0	u	3.0912559032440186	1.0	624315129	0.5	0.3	727001672	27553360
prediction	V1_1	u	9.701061248779297	1.0	624315129	0.5	0.3	727001672	27553360
prediction	V1_2	u	3.960409164428711	1.0	624315129	0.5	0.3	727001672	27553360
prediction	EOS_0	u	2.284452199935913	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
prediction	V2_0	g	3.040443181991577	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
prediction	V2_1	g	8.9926118850708	0.8402777777777778	624315129	0.5	0.3	727001672	27553360
prediction	V1_0	g	4.894046783447266	1.0	624315129	0.5	0.3	727001672	27553360
prediction	V1_1	g	7.895664215087891	1.0	624315129	0.5	0.3	727001672	27553360
prediction	V1_2	g	4.729053497314453	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
prediction	EOS_0	g	0.9638289213180542	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
finding	V1_0	u	3.488636016845703	1.0	624315129	0.5	0.3	727001672	27553360
finding	V1_1	u	9.699520111083984	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
finding	V1_2	u	4.4807233810424805	1.0	624315129	0.5	0.3	727001672	27553360
finding	EOS_0	u	2.810497999191284	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
finding	V2_0	g	4.071946620941162	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
finding	V2_1	g	9.167327880859375	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
finding	V1_0	g	5.104062080383301	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
finding	V1_1	g	8.051497459411621	1.0	624315129	0.5	0.3	727001672	27553360
finding	V1_2	g	5.183376312255859	1.0	624315129	0.5	0.3	727001672	27553360
finding	EOS_0	g	1.3051048517227173	1.0	624315129	0.5	0.3	727001672	27553360
proof	V1_0	u	2.8060078620910645	1.0	624315129	0.5	0.3	727001672	27553360
proof	V1_1	u	10.11563777923584	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
proof	V1_2	u	3.9993972778320312	0.5833333333333334	624315129	0.5	0.3	727001672	27553360
proof	EOS_0	u	2.488361358642578	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
proof	V2_0	g	2.385014057159424	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
proof	V2_1	g	9.858665466308594	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
proof	V1_0	g	4.49941349029541	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
proof	V1_1	g	7.901573181152344	1.0	624315129	0.5	0.3	727001672	27553360
proof	V1_2	g	4.442627906799316	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
proof	EOS_0	g	1.2032225131988525	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
accusation	V1_0	u	2.107889175415039	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
accusation	V1_1	u	9.488409996032715	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
accusation	V1_2	u	4.127002239227295	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
accusation	EOS_0	u	2.9400501251220703	0.75	624315129	0.5	0.3	727001672	27553360
accusation	V2_0	g	3.0311012268066406	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
accusation	V2_1	g	9.519989013671875	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
accusation	V1_0	g	3.316775321960449	1.0	624315129	0.5	0.3	727001672	27553360
accusation	V1_1	g	8.061591148376465	0.75	624315129	0.5	0.3	727001672	27553360
accusation	V1_2	g	4.784142971038818	1.0	624315129	0.5	0.3	727001672	27553360
accusation	EOS_0	g	1.102007269859314	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
message	V1_0	u	2.5696754455566406	1.0	624315129	0.5	0.3	727001672	27553360
message	V1_1	u	10.369961738586426	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
message	V1_2	u	4.370575904846191	1.0	624315129	0.5	0.3	727001672	27553360
message	EOS_0	u	1.8983224630355835	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
message	V2_0	g	2.232863426208496	1.0	624315129	0.5	0.3	727001672	27553360
message	V2_1	g	9.549263000488281	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
message	V1_0	g	4.267907619476318	1.0	624315129	0.5	0.3	727001672	27553360
message	V1_1	g	8.28557014465332	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
message	V1_2	g	4.99788236618042	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
message	EOS_0	g	0.9671346545219421	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
recognition	V1_0	u	2.826725482940674	1.0	624315129	0.5	0.3	727001672	27553360
recognition	V1_1	u	9.604574203491211	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
recognition	V1_2	u	4.206119537353516	0.75	624315129	0.5	0.3	727001672	27553360
recognition	EOS_0	u	2.7145142555236816	1.0	624315129	0.5	0.3	727001672	27553360
recognition	V2_0	g	2.1950840950012207	1.0	624315129	0.5	0.3	727001672	27553360
recognition	V2_1	g	8.899060249328613	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
recognition	V1_0	g	4.556902885437012	1.0	624315129	0.5	0.3	727001672	27553360
recognition	V1_1	g	7.924647331237793	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
recognition	V1_2	g	4.882464408874512	1.0	624315129	0.5	0.3	727001672	27553360
recognition	EOS_0	g	1.0167219638824463	1.0	624315129	0.5	0.3	727001672	27553360
indication	V1_0	u	3.1427676677703857	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
indication	V1_1	u	10.299241065979004	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
indication	V1_2	u	4.402788162231445	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
indication	EOS_0	u	2.533768653869629	1.0	624315129	0.5	0.3	727001672	27553360
indication	V2_0	g	3.599360942840576	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
indication	V2_1	g	9.136940002441406	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
indication	V1_0	g	4.464789867401123	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
indication	V1_1	g	8.38694953918457	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
indication	V1_2	g	5.25054931640625	1.0	624315129	0.5	0.3	727001672	27553360
indication	EOS_0	g	0.9945223331451416	1.0	624315129	0.5	0.3	727001672	27553360
concern	V1_0	u	3.352747917175293	1.0	624315129	0.5	0.3	727001672	27553360
concern	V1_1	u	9.748438835144043	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
concern	V1_2	u	4.312689781188965	1.0	624315129	0.5	0.3	727001672	27553360
concern	EOS_0	u	2.6866297721862793	1.0	624315129	0.5	0.3	727001672	27553360
concern	V2_0	g	3.3882482051849365	0.7534722222222222	624315129	0.5	0.3	727001672	27553360
concern	V2_1	g	8.99822998046875	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
concern	V1_0	g	4.065003871917725	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
concern	V1_1	g	8.157339096069336	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
concern	V1_2	g	5.085513591766357	1.0	624315129	0.5	0.3	727001672	27553360
concern	EOS_0	g	1.0480637550354004	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
reminder	V1_0	u	3.027071714401245	1.0	624315129	0.5	0.3	727001672	27553360
reminder	V1_1	u	9.784767150878906	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
reminder	V1_2	u	4.534107685089111	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
reminder	EOS_0	u	2.6629934310913086	1.0	624315129	0.5	0.3	727001672	27553360
reminder	V2_0	g	3.199098587036133	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
reminder	V2_1	g	9.003898620605469	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
reminder	V1_0	g	4.535830974578857	1.0	624315129	0.5	0.3	727001672	27553360
reminder	V1_1	g	8.413824081420898	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
reminder	V1_2	g	5.332429885864258	1.0	624315129	0.5	0.3	727001672	27553360
reminder	EOS_0	g	0.9598550796508789	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
announcement	V1_0	u	2.7343909740448	1.0	624315129	0.5	0.3	727001672	27553360
announcement	V1_1	u	9.377079010009766	0.75	624315129	0.5	0.3	727001672	27553360
announcement	V1_2	u	4.265407085418701	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
announcement	EOS_0	u	3.7995944023132324	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
announcement	V2_0	g	3.2128427028656006	1.0	624315129	0.5	0.3	727001672	27553360
announcement	V2_1	g	7.959007263183594	1.0	624315129	0.5	0.3	727001672	27553360
announcement	V1_0	g	4.803976535797119	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
announcement	V1_1	g	8.36362075805664	1.0	624315129	0.5	0.3	727001672	27553360
announcement	V1_2	g	5.622366905212402	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
announcement	EOS_0	g	1.2873797416687012	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
rumor	V1_0	u	3.3431544303894043	0.75	624315129	0.5	0.3	727001672	27553360
rumor	V1_1	u	9.972660064697266	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
rumor	V1_2	u	4.5084428787231445	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
rumor	EOS_0	u	2.4671339988708496	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
rumor	V2_0	g	3.125802516937256	1.0	624315129	0.5	0.3	727001672	27553360
rumor	V2_1	g	9.463899612426758	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
rumor	V1_0	g	4.480822563171387	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
rumor	V1_1	g	8.175077438354492	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
rumor	V1_2	g	5.322510719299316	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
rumor	EOS_0	g	1.1630254983901978	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
statement	V1_0	u	2.5258700847625732	1.0	624315129	0.5	0.3	727001672	27553360
statement	V1_1	u	9.945466995239258	1.0	624315129	0.5	0.3	727001672	27553360
statement	V1_2	u	4.102323532104492	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
statement	EOS_0	u	2.797863483428955	1.0	624315129	0.5	0.3	727001672	27553360
statement	V2_0	g	2.5147171020507812	1.0	624315129	0.5	0.3	727001672	27553360
statement	V2_1	g	9.220144271850586	0.75	624315129	0.5	0.3	727001672	27553360
statement	V1_0	g	4.491246700286865	1.0	624315129	0.5	0.3	727001672	27553360
statement	V1_1	g	8.12729549407959	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
statement	V1_2	g	4.6818952560424805	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
statement	EOS_0	g	1.0424622297286987	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
thought	V1_0	u	3.90838623046875	1.0	624315129	0.5	0.3	727001672	27553360
thought	V1_1	u	9.829115867614746	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
thought	V1_2	u	4.527038097381592	1.0	624315129	0.5	0.3	727001672	27553360
thought	EOS_0	u	2.409682273864746	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
thought	V2_0	g	3.376990795135498	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
thought	V2_1	g	9.11640453338623	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
thought	V1_0	g	5.848509788513184	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
thought	V1_1	g	8.315729141235352	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
thought	V1_2	g	5.6036529541015625	1.0	624315129	0.5	0.3	727001672	27553360
thought	EOS_0	g	1.0654345750808716	0.7534722222222222	624315129	0.5	0.3	727001672	27553360
conviction	V1_0	u	2.636740207672119	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
conviction	V1_1	u	9.491962432861328	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
conviction	V1_2	u	4.475271224975586	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
conviction	EOS_0	u	2.980987071990967	1.0	624315129	0.5	0.3	727001672	27553360
conviction	V2_0	g	2.781090259552002	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
conviction	V2_1	g	9.16571044921875	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
conviction	V1_0	g	3.6519696712493896	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
conviction	V1_1	g	8.079876899719238	1.0	624315129	0.5	0.3	727001672	27553360
conviction	V1_2	g	4.953604698181152	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
conviction	EOS_0	g	0.9728151559829712	1.0	624315129	0.5	0.3	727001672	27553360
conjecture	V1_0	u	2.8816545009613037	1.0	624315129	0.5	0.3	727001672	27553360
conjecture	V1_1	u	10.325692176818848	1.0	624315129	0.5	0.3	727001672	27553360
conjecture	V1_2	u	4.3070068359375	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
conjecture	EOS_0	u	2.8432083129882812	1.0	624315129	0.5	0.3	727001672	27553360
conjecture	V2_0	g	2.452850341796875	1.0	624315129	0.5	0.3	727001672	27553360
conjecture	V2_1	g	9.326462745666504	0.75	624315129	0.5	0.3	727001672	27553360
conjecture	V1_0	g	4.1382246017456055	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
conjecture	V1_1	g	8.070058822631836	1.0	624315129	0.5	0.3	727001672	27553360
conjecture	V1_2	g	4.677070617675781	1.0	624315129	0.5	0.3	727001672	27553360
conjecture	EOS_0	g	1.2873910665512085	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
feeling	V1_0	u	3.388244152069092	1.0	624315129	0.5	0.3	727001672	27553360
feeling	V1_1	u	9.862405776977539	1.0	624315129	0.5	0.3	727001672	27553360
feeling	V1_2	u	4.848361492156982	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
feeling	EOS_0	u	2.1984872817993164	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
feeling	V2_0	g	3.2947261333465576	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
feeling	V2_1	g	9.272592544555664	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
feeling	V1_0	g	3.8433175086975098	1.0	624315129	0.5	0.3	727001672	27553360
feeling	V1_1	g	8.090807914733887	1.0	624315129	0.5	0.3	727001672	27553360
feeling	V1_2	g	5.4643049240112305	1.0	624315129	0.5	0.3	727001672	27553360
feeling	EOS_0	g	1.1350562572479248	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
idea	V1_0	u	3.5374181270599365	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
idea	V1_1	u	9.874502182006836	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
idea	V1_2	u	4.212484359741211	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
idea	EOS_0	u	2.949744939804077	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
idea	V2_0	g	2.534423351287842	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
idea	V2_1	g	9.619050025939941	0.75	624315129	0.5	0.3	727001672	27553360
idea	V1_0	g	4.484644412994385	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
idea	V1_1	g	8.107076644897461	1.0	624315129	0.5	0.3	727001672	27553360
idea	V1_2	g	4.808937072753906	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
idea	EOS_0	g	1.071496844291687	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
claim	V1_0	u	2.606769323348999	1.0	624315129	0.5	0.3	727001672	27553360
claim	V1_1	u	9.848353385925293	1.0	624315129	0.5	0.3	727001672	27553360
claim	V1_2	u	4.231220245361328	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
claim	EOS_0	u	3.206005811691284	0.9270833333333334	624315129	0.5	0.3	727001672	27553360
claim	V2_0	g	2.4662582874298096	1.0	624315129	0.5	0.3	727001672	27553360
claim	V2_1	g	9.128231048583984	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
claim	V1_0	g	3.682950973510742	1.0	624315129	0.5	0.3	727001672	27553360
claim	V1_1	g	8.307868003845215	1.0	624315129	0.5	0.3	727001672	27553360
claim	V1_2	g	4.959217071533203	1.0	624315129	0.5	0.3	727001672	27553360
claim	EOS_0	g	1.056337594985962	0.9305555555555556	624315129	0.5	0.3	727001672	27553360
conclusion	V1_0	u	2.5432357788085938	0.7534722222222222	624315129	0.5	0.3	727001672	27553360
conclusion	V1_1	u	10.418874740600586	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
conclusion	V1_2	u	4.293040752410889	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
conclusion	EOS_0	u	2.8538122177124023	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
conclusion	V2_0	g	3.027047872543335	1.0	624315129	0.5	0.3	727001672	27553360
conclusion	V2_1	g	9.290897369384766	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
conclusion	V1_0	g	4.881206512451172	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
conclusion	V1_1	g	8.283018112182617	1.0	624315129	0.5	0.3	727001672	27553360
conclusion	V1_2	g	4.761264801025391	1.0	624315129	0.5	0.3	727001672	27553360
conclusion	EOS_0	g	1.2047182321548462	0.8368055555555556	624315129	0.5	0.3	727001672	27553360
view	V1_0	u	2.5414810180664062	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
view	V1_1	u	9.875434875488281	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
view	V1_2	u	4.313364505767822	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
view	EOS_0	u	2.83333158493042	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
view	V2_0	g	3.3963611125946045	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
view	V2_1	g	9.50451374053955	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
view	V1_0	g	4.774243354797363	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
view	V1_1	g	8.043399810791016	1.0	624315129	0.5	0.3	727001672	27553360
view	V1_2	g	4.89703369140625	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
view	EOS_0	g	1.1886603832244873	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
speculation	V1_0	u	2.948701858520508	1.0	624315129	0.5	0.3	727001672	27553360
speculation	V1_1	u	9.735742568969727	0.9270833333333334	624315129	0.5	0.3	727001672	27553360
speculation	V1_2	u	4.186296463012695	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
speculation	EOS_0	u	3.364022970199585	1.0	624315129	0.5	0.3	727001672	27553360
speculation	V2_0	g	3.3965508937835693	0.8333333333333334	624315129	0.5	0.3	727001672	27553360
speculation	V2_1	g	8.543046951293945	0.7708333333333334	624315129	0.5	0.3	727001672	27553360
speculation	V1_0	g	4.461673259735107	1.0	624315129	0.5	0.3	727001672	27553360
speculation	V1_1	g	8.272890090942383	1.0	624315129	0.5	0.3	727001672	27553360
speculation	V1_2	g	5.169286727905273	1.0	624315129	0.5	0.3	727001672	27553360
speculation	EOS_0	g	0.8833636045455933	0.9236111111111112	624315129	0.5	0.3	727001672	27553360
certainty	V1_0	u	3.4429702758789062	1.0	624315129	0.5	0.3	727001672	27553360
certainty	V1_1	u	10.123032569885254	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
certainty	V1_2	u	4.3568620681762695	1.0	624315129	0.5	0.3	727001672	27553360
certainty	EOS_0	u	2.5331742763519287	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
certainty	V2_0	g	4.442789077758789	1.0	624315129	0.5	0.3	727001672	27553360
certainty	V2_1	g	9.223028182983398	1.0	624315129	0.5	0.3	727001672	27553360
certainty	V1_0	g	5.375112056732178	0.59375	624315129	0.5	0.3	727001672	27553360
certainty	V1_1	g	8.331828117370605	1.0	624315129	0.5	0.3	727001672	27553360
certainty	V1_2	g	5.240380764007568	0.9201388888888888	624315129	0.5	0.3	727001672	27553360
certainty	EOS_0	g	0.9778275489807129	1.0	624315129	0.5	0.3	727001672	27553360
suggestion	V1_0	u	3.548082113265991	0.9166666666666666	624315129	0.5	0.3	727001672	27553360
suggestion	V1_1	u	9.611146926879883	1.0	624315129	0.5	0.3	727001672	27553360
