Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
proof	V1_0	SC_incompatible	7.127695810227167	7.127694629487538	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
proof	V2_0	SCRC_compatible	10.67813929716746	10.678137652079265	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
proof	V1_0	SCRC_compatible	6.730929601192474	6.730928293863932	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
proof	V2_0	SCRC_incompatible	9.743081331253052	9.743080593290783	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
proof	V1_0	SCRC_incompatible	7.23628690696898	7.2362856183733255	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V2_0	SC_compatible	10.792878858248393	10.792877451578777	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V1_0	SC_compatible	6.437482786178589	6.437480990091959	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V1_0	NoSC_neither	7.979442541716529	7.979442971651672	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V2_0	SC_incompatible	9.824207010723295	9.824205671037946	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V1_0	SC_incompatible	6.801241431917463	6.801240376063755	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V2_0	SCRC_compatible	10.537109831968943	10.537108612060546	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V1_0	SCRC_compatible	6.349358733495077	6.349357223510742	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V2_0	SCRC_incompatible	9.875482258342561	9.875481378464471	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
guess	V1_0	SCRC_incompatible	6.810205476624625	6.810203733898344	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V2_0	SC_compatible	11.864847922325135	11.864846483866375	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V1_0	SC_compatible	7.095180300871531	7.0951788584391275	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V1_0	NoSC_neither	7.423091278701532	7.423091419407578	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V2_0	SC_incompatible	10.599818910871234	10.599817820957728	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V1_0	SC_incompatible	7.178057891981942	7.1780558086576915	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V2_0	SCRC_compatible	11.005524237950643	11.005523427327473	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V1_0	SCRC_compatible	6.651103214422862	6.651101684570312	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V2_0	SCRC_incompatible	10.222069990067254	10.222069149925595	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
rumor	V1_0	SCRC_incompatible	7.0578849996839255	7.057883489699591	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V2_0	SC_compatible	11.76186130841573	11.761859575907389	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V1_0	SC_compatible	7.070040512084961	7.070039558410644	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V1_0	NoSC_neither	7.336965506194068	7.3369662175413035	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V2_0	SC_incompatible	10.759366676920937	10.75936508178711	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V1_0	SC_incompatible	7.162127421015785	7.162125814528692	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V2_0	SCRC_compatible	11.178489351272583	11.178487269083659	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V1_0	SCRC_compatible	6.831606336434683	6.831604766845703	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V2_0	SCRC_incompatible	10.61102507227943	10.611023675827752	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
speculation	V1_0	SCRC_incompatible	7.201424757639567	7.201422918410528	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V2_0	SC_compatible	10.778601078192393	10.778599611918132	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V1_0	SC_compatible	7.227799471219381	7.2277982076009115	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V1_0	NoSC_neither	7.660100757098589	7.6601010932297005	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V2_0	SC_incompatible	9.461215297381083	9.461213883899507	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V1_0	SC_incompatible	7.466735323270162	7.466733932495117	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V2_0	SCRC_compatible	10.42100605169932	10.421004486083984	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V1_0	SCRC_compatible	6.955640272299449	6.955638885498047	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V2_0	SCRC_incompatible	9.476515588306246	9.47651499793643	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
story	V1_0	SCRC_incompatible	7.382860297248477	7.382859184628441	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V2_0	SC_compatible	11.290594299634298	11.290593020121257	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V1_0	SC_compatible	6.171504839261373	6.1715035756429035	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V1_0	NoSC_neither	7.177781269198558	7.177781902375768	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V2_0	SC_incompatible	10.230207817895073	10.230206534976052	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V1_0	SC_incompatible	6.604436965215774	6.604435421171642	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V2_0	SCRC_compatible	10.526982561747234	10.526980717976889	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V1_0	SCRC_compatible	6.3037389079729715	6.303738149007161	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V2_0	SCRC_incompatible	9.69170423916408	9.691702524820963	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
feeling	V1_0	SCRC_incompatible	6.825835937545413	6.825835091727121	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V2_0	SC_compatible	12.075577569007873	12.075576210021973	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V1_0	SC_compatible	6.397325615088145	6.397324307759603	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V1_0	NoSC_neither	8.412240317610443	8.412240763179591	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V2_0	SC_incompatible	11.133397613252912	11.13339596702939	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V1_0	SC_incompatible	6.766160828726632	6.76615960257394	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V2_0	SCRC_compatible	10.765573128064473	10.765571975708008	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V1_0	SCRC_compatible	6.378569098313649	6.378567504882812	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V2_0	SCRC_incompatible	10.005565824962797	10.005563645135789	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
recognition	V1_0	SCRC_incompatible	6.954171237491426	6.954170045398531	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V2_0	SC_compatible	11.893663541475933	11.89366200764974	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V1_0	SC_compatible	6.31675097544988	6.316749572753906	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V1_0	NoSC_neither	7.7902245130695285	7.790225138429736	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V2_0	SC_incompatible	10.682588940575009	10.682587396530877	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V1_0	SC_incompatible	6.680703049614316	6.680702118646531	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V2_0	SCRC_compatible	11.05640009244283	11.056398963928222	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V1_0	SCRC_compatible	6.211258021990458	6.211256917317709	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V2_0	SCRC_incompatible	10.269766750789824	10.269765490577335	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
thought	V1_0	SCRC_incompatible	6.744969118209112	6.744967324393136	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V2_0	SC_compatible	11.754229696591695	11.754227987925212	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V1_0	SC_compatible	6.422195855776469	6.422194226582845	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V1_0	NoSC_neither	6.932721130183486	6.932721497582608	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V2_0	SC_incompatible	10.383975903193155	10.383974347795759	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V1_0	SC_incompatible	6.648045000575838	6.648043405442011	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V2_0	SCRC_compatible	10.9594160536925	10.959414545694987	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V1_0	SCRC_compatible	6.403556744257609	6.403555297851563	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V2_0	SCRC_incompatible	10.10111794869105	10.101116362072172	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
declaration	V1_0	SCRC_incompatible	6.864172873042879	6.864171527680897	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V2_0	SC_compatible	11.519928475220999	11.519927024841309	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V1_0	SC_compatible	6.701583973566691	6.701582590738933	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V1_0	NoSC_neither	7.958967740418481	7.958967928026543	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V2_0	SC_incompatible	10.139900951158433	10.139899390084404	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V1_0	SC_incompatible	7.003491288139706	7.003489721389044	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V2_0	SCRC_compatible	10.688472930590311	10.688471221923828	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V1_0	SCRC_compatible	6.60707555214564	6.607073974609375	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V2_0	SCRC_incompatible	9.645193758464995	9.64519264584496	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
opinion	V1_0	SCRC_incompatible	7.018353462219238	7.018352145240421	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V2_0	SC_compatible	11.240369828542073	11.240368334452311	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V1_0	SC_compatible	6.6851299921671545	6.685128593444825	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V1_0	NoSC_neither	6.228434015492924	6.228434296905017	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V2_0	SC_incompatible	10.378102836154756	10.378101348876953	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V1_0	SC_incompatible	7.068803673698788	7.068802061535063	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V2_0	SCRC_compatible	10.311316442489623	10.31131534576416	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V1_0	SCRC_compatible	6.62073438167572	6.6207328796386715	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V2_0	SCRC_incompatible	9.833989347730364	9.833988008045015	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
message	V1_0	SCRC_incompatible	6.967722807611738	6.967720576695034	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V2_0	SC_compatible	12.253254206975301	12.253252855936687	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V1_0	SC_compatible	7.204319063822428	7.204317665100097	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V1_0	NoSC_neither	9.279092796513291	9.279093539128539	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V2_0	SC_incompatible	10.504076832816715	10.504075368245443	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V1_0	SC_incompatible	7.444533626238505	7.444531758626302	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V2_0	SCRC_compatible	11.199406441052755	11.199404907226562	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V1_0	SCRC_compatible	6.894181728363037	6.8941805521647135	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V2_0	SCRC_incompatible	9.82335384686788	9.823352268763951	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
presumption	V1_0	SCRC_incompatible	7.067203504698617	7.067201886858259	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V2_0	SC_compatible	11.542328520615895	11.542327086130777	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V1_0	SC_compatible	7.21998796860377	7.219986534118652	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V1_0	NoSC_neither	7.253488696989466	7.2534893379836785	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V2_0	SC_incompatible	10.417174418767294	10.41717293148949	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V1_0	SC_incompatible	7.45261934257689	7.452617372785296	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V2_0	SCRC_compatible	10.752970663706462	10.752969487508137	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V1_0	SCRC_compatible	6.849765741825104	6.849763997395834	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V2_0	SCRC_incompatible	9.883561940420241	9.883560543968564	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conjecture	V1_0	SCRC_incompatible	7.157608946164449	7.157607668922061	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V2_0	SC_compatible	12.13912192583084	12.139120324452717	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V1_0	SC_compatible	6.388912053902944	6.38891061147054	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V1_0	NoSC_neither	8.440210264237201	8.440210576917304	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V2_0	SC_incompatible	10.811004224277678	10.811002277192616	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V1_0	SC_incompatible	6.795474279494512	6.79547255379813	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V2_0	SCRC_compatible	10.842087372144062	10.842085774739584	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V1_0	SCRC_compatible	6.41248229543368	6.4124809265136715	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V2_0	SCRC_incompatible	9.704797165734428	9.704795474097843	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
intuition	V1_0	SCRC_incompatible	6.789840715272086	6.789839608328683	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V2_0	SC_compatible	11.855296810468039	11.855295435587566	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V1_0	SC_compatible	6.904856109619141	6.904854329427083	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V1_0	NoSC_neither	8.158188515022152	8.158189116931352	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V2_0	SC_incompatible	10.521707205545335	10.521705627441406	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V1_0	SC_incompatible	7.349457343419393	7.349455788021996	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V2_0	SCRC_compatible	10.714931309223175	10.714929898579916	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V1_0	SCRC_compatible	6.862467507521312	6.86246592203776	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V2_0	SCRC_incompatible	9.677766365664345	9.677765074230376	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
view	V1_0	SCRC_incompatible	7.2197719642094205	7.2197707039969305	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V2_0	SC_compatible	11.31366680463155	11.313665517171223	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V1_0	SC_compatible	7.2124964714050295	7.212495231628418	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V1_0	NoSC_neither	6.280299976223805	6.280300734473056	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V2_0	SC_incompatible	10.064017307190667	10.064015797206334	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V1_0	SC_incompatible	7.46606095064254	7.4660600026448565	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V2_0	SCRC_compatible	10.778801623980204	10.778800201416015	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V1_0	SCRC_compatible	6.829020969072977	6.829019546508789	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V2_0	SCRC_incompatible	9.803768986747379	9.803767794654483	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
accusation	V1_0	SCRC_incompatible	7.329696450914655	7.329695383707683	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V2_0	SC_compatible	11.367024032274882	11.36702241897583	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V1_0	SC_compatible	6.7325281222661335	6.732527033487956	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V1_0	NoSC_neither	8.096704608104268	8.096704670640289	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V2_0	SC_incompatible	10.106940110524496	10.106938680013021	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V1_0	SC_incompatible	7.015402930123465	7.0154013860793345	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V2_0	SCRC_compatible	10.747069426377614	10.74706802368164	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V1_0	SCRC_compatible	6.582812730471293	6.582811482747396	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V2_0	SCRC_incompatible	9.928275392169045	9.928274245489211	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
conviction	V1_0	SCRC_incompatible	7.035442863191877	7.035441625685919	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
indication	V2_0	SC_compatible	10.983995930353801	10.983994420369466	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
indication	V1_0	SC_compatible	6.4002665718396505	6.40026486714681	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
indication	V1_0	NoSC_neither	7.592257179197718	7.592257765472913	NA	NA	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
indication	V2_0	SC_incompatible	9.818859395526705	9.81885764712379	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
indication	V1_0	SC_incompatible	6.777995955376398	6.777994246709914	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2XL_ZERO	615616524	0.0	0.0	709961927	27553360
